,price,volume
2022-05-25 17:30:00+00:00,1.0011114002089352,10666086.968999792
2022-05-25 18:00:00+00:00,1.0011400215950155,17257679.73044343
2022-05-25 18:30:00+00:00,1.001098642133372,13426850.89535201
2022-05-25 19:00:00+00:00,1.0011042771140333,15155322.606023446
2022-05-25 19:30:00+00:00,1.0011038026420205,11503425.700693117
2022-05-25 20:00:00+00:00,1.001489607312747,12366285.68284579
2022-05-25 20:30:00+00:00,1.001006579457786,7510439.61698749
2022-05-25 21:00:00+00:00,1.0010840131615493,8555265.093072139
2022-05-25 21:30:00+00:00,1.0011204257362563,8192104.742626885
2022-05-25 22:00:00+00:00,1.0010886235954217,8056225.079957395
2022-05-25 22:30:00+00:00,1.0010695238879712,7168700.400651707
2022-05-25 23:00:00+00:00,1.0011503796530006,11796538.497005265
2022-05-25 23:30:00+00:00,1.0011562158789091,17750593.755916275
2022-05-26 00:00:00+00:00,1.0011129368963152,9667205.777492998
2022-05-26 00:30:00+00:00,1.0010888513174148,11942195.045383587
2022-05-26 01:00:00+00:00,1.001093543385893,6791295.40672993
2022-05-26 01:30:00+00:00,1.0010983053164766,9469173.736097092
2022-05-26 02:00:00+00:00,1.0010846525944084,19840908.701214056
2022-05-26 02:30:00+00:00,1.0011101177726094,7748344.278679743
2022-05-26 03:00:00+00:00,1.0011787287949179,10466563.380261436
2022-05-26 03:30:00+00:00,1.0010672421191567,12194432.00110365
2022-05-26 04:00:00+00:00,1.001024233919674,11095613.699201286
2022-05-26 04:30:00+00:00,1.0011247264362337,8519383.811048191
2022-05-26 05:00:00+00:00,1.0010790466057982,14066532.853578893
2022-05-26 05:30:00+00:00,1.001295568331787,32303786.884426158
2022-05-26 06:00:00+00:00,1.0012593950862991,33423798.9416726
2022-05-26 06:30:00+00:00,1.0011904574541448,17985142.848713707
2022-05-26 07:00:00+00:00,1.0012008247694264,12221202.334695213
2022-05-26 07:30:00+00:00,1.0011299986353432,17397622.92592793
2022-05-26 08:00:00+00:00,1.001146443763004,22863501.381375857
2022-05-26 08:30:00+00:00,1.0011397194392924,42935614.25768504
2022-05-26 09:00:00+00:00,1.001150157825065,23923609.640697327
2022-05-26 09:30:00+00:00,1.0012304500966887,21312906.020133317
2022-05-26 10:00:00+00:00,1.0012607888473437,18155474.728290692
2022-05-26 10:30:00+00:00,1.001215049638527,21832690.03596289
2022-05-26 11:00:00+00:00,1.0012297089154545,32848409.49271015
2022-05-26 11:30:00+00:00,1.0011970917408706,15647031.383607358
2022-05-26 12:00:00+00:00,1.0011992672493275,17150072.5026182
2022-05-26 12:30:00+00:00,1.0011740980383619,22601390.44708606
2022-05-26 13:00:00+00:00,1.0012166166338843,40052788.91174768
2022-05-26 13:30:00+00:00,1.0025170431932067,38911007.44727662
2022-05-26 14:00:00+00:00,1.0045652103542109,58763686.80337755
2022-05-26 14:30:00+00:00,1.0109800761724397,23160332.381819025
2022-05-26 15:00:00+00:00,1.004123424212351,30691457.59387487
2022-05-26 15:30:00+00:00,1.001027782531589,21007786.074709576
2022-05-26 16:00:00+00:00,1.0010563361633384,25032911.201561328
2022-05-26 16:30:00+00:00,1.0011136117614838,25210696.81866581
2022-05-26 17:00:00+00:00,1.0010297697469364,28488568.650046464
2022-05-26 17:30:00+00:00,1.001060072938843,15137717.999197062
2022-05-26 18:00:00+00:00,1.0009778282850772,13806014.036685903
2022-05-26 18:30:00+00:00,1.0010147429555063,12846436.677888963
2022-05-26 19:00:00+00:00,1.00093810571513,19467347.562323075
2022-05-26 19:30:00+00:00,1.000965671814056,12862520.70372057
2022-05-26 20:00:00+00:00,1.0009068322590289,12580503.694871463
2022-05-26 20:30:00+00:00,1.0008775357187942,12802444.872594079
2022-05-26 21:00:00+00:00,1.0010912005895114,14431554.878893748
2022-05-26 21:30:00+00:00,1.001029584386473,17798339.57789828
2022-05-26 22:00:00+00:00,1.0009909762803884,11045811.94430263
2022-05-26 22:30:00+00:00,1.0011648039820074,10889217.433581067
2022-05-26 23:00:00+00:00,1.001140286494323,16920887.055858564
2022-05-26 23:30:00+00:00,1.0012120242735183,33323459.556663916
2022-05-27 00:00:00+00:00,1.0011291094510928,23713198.595776856
2022-05-27 00:30:00+00:00,1.0009349034447859,14086252.461693173
2022-05-27 01:00:00+00:00,1.0010069006242497,18969563.67393636
2022-05-27 01:30:00+00:00,1.0010041720329692,17924616.14010117
2022-05-27 02:00:00+00:00,1.0010035021798152,19969138.986327436
2022-05-27 02:30:00+00:00,1.0009871706509978,13876128.020930532
2022-05-27 03:00:00+00:00,1.0010303693990028,25867261.70544967
2022-05-27 03:30:00+00:00,1.002112488726229,26519790.9389606
2022-05-27 04:00:00+00:00,1.0010284839102865,17867690.451273665
2022-05-27 04:30:00+00:00,1.0009557315063538,17120587.691311367
2022-05-27 05:00:00+00:00,1.0010693695126633,28248740.899372224
2022-05-27 05:30:00+00:00,1.0011132302542909,37288267.65213307
2022-05-27 06:00:00+00:00,1.0010615653509882,19668813.54622693
2022-05-27 06:30:00+00:00,1.0009170179699942,17548467.08144665
2022-05-27 07:00:00+00:00,1.0009154855617783,18211943.98466303
2022-05-27 07:30:00+00:00,1.0010667440602325,15100628.892860767
2022-05-27 08:00:00+00:00,1.001029169003319,16245552.079503078
2022-05-27 08:30:00+00:00,1.0003938260560343,12377143.595630405
2022-05-27 09:00:00+00:00,1.000065014597613,12296163.197219972
2022-05-27 09:30:00+00:00,1.000513793304557,13743926.393756142
2022-05-27 10:00:00+00:00,1.0004220115851894,12878632.730805434
2022-05-27 10:30:00+00:00,0.999923998097856,13735412.735584164
2022-05-27 11:00:00+00:00,1.000820573541903,18834809.02337145
2022-05-27 11:30:00+00:00,1.0011151583764373,14949666.879843943
2022-05-27 12:00:00+00:00,1.0010908151764792,20682814.4854605
2022-05-27 12:30:00+00:00,1.001119872662979,36301951.946910076
2022-05-27 13:00:00+00:00,1.0010637502612378,20299128.58543248
2022-05-27 13:30:00+00:00,1.0010355047761577,17261267.237566542
2022-05-27 14:00:00+00:00,1.0011702555199535,15049373.684027052
2022-05-27 14:30:00+00:00,1.0010824496647854,16342475.842040326
2022-05-27 15:00:00+00:00,1.001095459338745,19184616.567166474
2022-05-27 15:30:00+00:00,1.0011540631251241,15248318.424856102
2022-05-27 16:00:00+00:00,1.0011087048498162,9947728.796802107
2022-05-27 16:30:00+00:00,1.0012530059762454,15015537.528869122
2022-05-27 17:00:00+00:00,1.0011290555074852,13604220.613208937
2022-05-27 17:30:00+00:00,1.0011308654304696,11891450.79851591
2022-05-27 18:00:00+00:00,1.0011543147163369,18637921.682683147
2022-05-27 18:30:00+00:00,1.0012017529677673,14211481.757540219
2022-05-27 19:00:00+00:00,1.0011515088014367,17897584.803666748
2022-05-27 19:30:00+00:00,1.0011785748589306,27588700.980633646
2022-05-27 20:00:00+00:00,1.001159016386821,16313443.723620968
2022-05-27 20:30:00+00:00,1.001077849214762,12988937.876319
2022-05-27 21:00:00+00:00,1.0011018080251617,10194391.415464513
2022-05-27 21:30:00+00:00,1.0010052325282945,9043577.91911598
2022-05-27 22:00:00+00:00,1.0011236490496747,8355442.017663372
2022-05-27 22:30:00+00:00,1.0010608288442335,10920062.010558128
2022-05-27 23:00:00+00:00,1.0011629303736154,8839428.75854473
2022-05-27 23:30:00+00:00,1.001237303762032,15646384.173908005
2022-05-28 00:00:00+00:00,1.0011220286153955,9949391.898092177
2022-05-28 00:30:00+00:00,1.0010870145063258,8760360.05000279
2022-05-28 01:00:00+00:00,1.0011942155204596,10735797.763174262
2022-05-28 01:30:00+00:00,1.001177134630339,8599052.362508431
2022-05-28 02:00:00+00:00,1.0012030969073211,6064422.672501887
2022-05-28 02:30:00+00:00,1.001168028659173,7208710.442774246
2022-05-28 03:00:00+00:00,1.00115223176208,27092860.71898558
2022-05-28 03:30:00+00:00,1.001105267920056,34949115.30222517
2022-05-28 04:00:00+00:00,1.0011244146033693,10074293.543398147
2022-05-28 04:30:00+00:00,1.0011293846204574,6486201.261597978
2022-05-28 05:00:00+00:00,1.0010951736128664,6098010.207304388
2022-05-28 05:30:00+00:00,1.0010985422132173,10197750.845733797
2022-05-28 06:00:00+00:00,1.0010661812868884,11531500.300932944
2022-05-28 06:30:00+00:00,1.0011067144875057,7382990.819651989
2022-05-28 07:00:00+00:00,1.0010646604355278,10513276.535589643
2022-05-28 07:30:00+00:00,1.0011370176190444,19548156.974674318
2022-05-28 08:00:00+00:00,1.0011493515395722,13357611.43706046
2022-05-28 08:30:00+00:00,1.0010598622963718,12414528.864836322
2022-05-28 09:00:00+00:00,1.0010517808414205,10615614.142522369
2022-05-28 09:30:00+00:00,1.0010252473402466,10379576.705476973
2022-05-28 10:00:00+00:00,1.0010279191102824,8490312.645090057
2022-05-28 10:30:00+00:00,1.0010150895563201,8999030.535854941
2022-05-28 11:00:00+00:00,1.0011379609695163,13665567.138720369
2022-05-28 11:30:00+00:00,1.0011142505374049,12704420.095474022
2022-05-28 12:00:00+00:00,1.0011686884374538,9392806.897549296
2022-05-28 12:30:00+00:00,1.0010682485328055,11283724.866564937
2022-05-28 13:00:00+00:00,1.0010254109617074,17419429.82814886
2022-05-28 13:30:00+00:00,1.0011138736572687,12238680.527726669
2022-05-28 14:00:00+00:00,1.0011275574355993,11287744.472682241
2022-05-28 14:30:00+00:00,1.0009926451360602,10097873.293353915
2022-05-28 15:00:00+00:00,1.0010758007526541,10327711.504096795
2022-05-28 15:30:00+00:00,1.0010549646731928,14244380.6145599
2022-05-28 16:00:00+00:00,1.0011354054108517,12714550.389178548
2022-05-28 16:30:00+00:00,1.0010764607993872,39997099.54913557
2022-05-28 17:00:00+00:00,1.0011566600333475,29480380.79134633
2022-05-28 17:30:00+00:00,1.0011053259237574,10110749.821397804
2022-05-28 18:00:00+00:00,1.001104582570458,8071114.971582019
2022-05-28 18:30:00+00:00,1.0011209243177301,11483996.834173506
2022-05-28 19:00:00+00:00,1.0010430557064696,8800295.484947557
2022-05-28 19:30:00+00:00,1.0011499773695087,9479337.348793793
2022-05-28 20:00:00+00:00,1.0011379564214982,7649492.871571068
2022-05-28 20:30:00+00:00,1.0011695563797445,7606039.374208969
2022-05-28 21:00:00+00:00,1.0011217902825058,7291443.938659282
2022-05-28 21:30:00+00:00,1.0011091573091164,6750750.1281227395
2022-05-28 22:00:00+00:00,1.001111114566372,6666481.116291392
2022-05-28 22:30:00+00:00,1.0010887769856824,6448796.792510186
2022-05-28 23:00:00+00:00,1.0010652903699666,6904579.396615452
2022-05-28 23:30:00+00:00,1.0011754613322537,8014555.499675164
2022-05-29 00:00:00+00:00,1.0011026770097928,5661919.234101487
2022-05-29 00:30:00+00:00,1.0012058527721712,6341717.135679334
2022-05-29 01:00:00+00:00,1.0010986173910557,6374142.857460764
2022-05-29 01:30:00+00:00,1.0010919513988121,7256925.292874868
2022-05-29 02:00:00+00:00,1.0011016776843504,18589713.50589257
2022-05-29 02:30:00+00:00,1.0010945515661729,14851329.60776826
2022-05-29 03:00:00+00:00,1.0010682535956839,5866011.112116326
2022-05-29 03:30:00+00:00,1.0010441781334678,11653710.049389465
2022-05-29 04:00:00+00:00,1.0010212314080111,8213288.116769087
2022-05-29 04:30:00+00:00,1.0010734933128185,9230461.63988216
2022-05-29 05:00:00+00:00,1.0009892825850806,5904912.916123111
2022-05-29 05:30:00+00:00,1.0010867543860504,6728352.392129663
2022-05-29 06:00:00+00:00,1.0010691712876372,5745723.598395822
2022-05-29 06:30:00+00:00,1.0010684382838466,5743877.295378849
2022-05-29 07:00:00+00:00,1.0010540122298324,5516130.536476395
2022-05-29 07:30:00+00:00,1.0010487713569898,8518658.480417976
2022-05-29 08:00:00+00:00,1.0010255200616551,8736022.347501412
2022-05-29 08:30:00+00:00,1.001000245236687,6652557.497344019
2022-05-29 09:00:00+00:00,1.0010405818525847,5446670.171763292
2022-05-29 09:30:00+00:00,1.0009761593507183,6002167.524220946
2022-05-29 10:00:00+00:00,1.0010636676598021,14944608.702850971
2022-05-29 10:30:00+00:00,1.0010207787417398,5475511.315983016
2022-05-29 11:00:00+00:00,1.0010628924646758,9554392.538697243
2022-05-29 11:30:00+00:00,1.0010622205381834,8223216.8161343
2022-05-29 12:00:00+00:00,1.0009832605756916,16730080.792241227
2022-05-29 12:30:00+00:00,1.0009340012871417,19135257.28733485
2022-05-29 13:00:00+00:00,1.0010369257578777,13769894.347725086
2022-05-29 13:30:00+00:00,1.0010085902082786,8941066.510401245
2022-05-29 14:00:00+00:00,1.001163003327716,15920127.087328177
2022-05-29 14:30:00+00:00,1.0009756231629954,6203435.688639522
2022-05-29 15:00:00+00:00,1.0009906091762988,7687545.57439001
2022-05-29 15:30:00+00:00,1.0010525798284267,6745619.376311308
2022-05-29 16:00:00+00:00,1.001227126930882,11105343.751942951
2022-05-29 16:30:00+00:00,1.0011344297816502,10217500.172623262
2022-05-29 17:00:00+00:00,1.0011020042513663,9153005.197712965
2022-05-29 17:30:00+00:00,1.0012187698476809,6575901.994580412
2022-05-29 18:00:00+00:00,1.0011156336684333,5709779.647531561
2022-05-29 18:30:00+00:00,1.0011172404494169,5735662.192949426
2022-05-29 19:00:00+00:00,1.0011239265774945,6674384.365484856
2022-05-29 19:30:00+00:00,1.0011120955426702,10397379.52187595
2022-05-29 20:00:00+00:00,1.0010646406661325,6130405.623658256
2022-05-29 20:30:00+00:00,1.0010358952371476,5273214.957786383
2022-05-29 21:00:00+00:00,1.001049762534632,5317045.586241947
2022-05-29 21:30:00+00:00,1.0010724533831805,4929973.225774388
2022-05-29 22:00:00+00:00,1.001084900322694,5526012.567880011
2022-05-29 22:30:00+00:00,1.0010752541985217,7072195.896325949
2022-05-29 23:00:00+00:00,1.0010006047857096,3699037.116895273
2022-05-29 23:30:00+00:00,1.001083441512693,5371725.843414242
2022-05-30 00:00:00+00:00,1.001014124103532,4529466.898371807
2022-05-30 00:30:00+00:00,1.001053815337874,6539904.103355512
2022-05-30 01:00:00+00:00,1.0009804648134333,5456850.002147191
2022-05-30 01:30:00+00:00,1.0009883046035553,8942482.134255018
2022-05-30 02:00:00+00:00,1.0010939463711988,19603716.509304713
2022-05-30 02:30:00+00:00,1.0010314095501658,16354220.888065908
2022-05-30 03:00:00+00:00,1.001004396593049,13926546.333062913
2022-05-30 03:30:00+00:00,1.0009978925243277,18077454.28846958
2022-05-30 04:00:00+00:00,1.001076261216427,10720708.326257987
2022-05-30 04:30:00+00:00,1.0010475362577405,6566010.542840953
2022-05-30 05:00:00+00:00,1.0010457285268737,7769789.860460823
2022-05-30 05:30:00+00:00,1.000918644687032,19118704.330783486
2022-05-30 06:00:00+00:00,1.0009956018284596,19824306.250244074
2022-05-30 06:30:00+00:00,1.0009460118303894,9798641.917665653
2022-05-30 07:00:00+00:00,1.0009670602334835,17197385.387525614
2022-05-30 07:30:00+00:00,1.0009416281555947,15767629.473066628
2022-05-30 08:00:00+00:00,1.0009051337454877,17988841.376725405
2022-05-30 08:30:00+00:00,1.000910181639555,19255366.62323576
2022-05-30 09:00:00+00:00,1.0008150522119739,21586274.665383685
2022-05-30 09:30:00+00:00,1.0007401218108305,12849090.722525934
2022-05-30 10:00:00+00:00,1.000791089317172,13945333.779049957
2022-05-30 10:30:00+00:00,1.000721163970828,10639793.533427492
2022-05-30 11:00:00+00:00,1.0007427719998536,10750790.656859983
2022-05-30 11:30:00+00:00,1.0007127501099458,19942682.860072203
2022-05-30 12:00:00+00:00,1.0006569519299207,26881203.685594283
2022-05-30 12:30:00+00:00,1.0008038597727977,16343809.663973453
2022-05-30 13:00:00+00:00,1.0007065634716505,19741832.888586212
2022-05-30 13:30:00+00:00,1.0007476043708035,90375367.89942917
2022-05-30 14:00:00+00:00,1.0007246932401646,21977526.139879256
2022-05-30 14:30:00+00:00,1.0007090642011314,10882822.596844992
2022-05-30 15:00:00+00:00,1.0007072638152048,7967002.744369252
2022-05-30 15:30:00+00:00,1.0007485179500684,8985680.958369877
2022-05-30 16:00:00+00:00,1.0007405086114975,14650385.593745658
2022-05-30 16:30:00+00:00,1.0007895913723153,20582428.06318232
2022-05-30 17:00:00+00:00,1.0008080794019656,23453186.737913005
2022-05-30 17:30:00+00:00,1.0007989612735886,18142284.33911212
2022-05-30 18:00:00+00:00,1.0007049030942863,9973940.324918536
2022-05-30 18:30:00+00:00,1.0007623016754923,9971125.372593345
2022-05-30 19:00:00+00:00,1.0007772489434306,13299400.276273668
2022-05-30 19:30:00+00:00,1.0007597512054636,11098484.450234687
2022-05-30 20:00:00+00:00,1.0009754292624988,18997596.564561997
2022-05-30 20:30:00+00:00,1.000778427339428,15165799.511181321
2022-05-30 21:00:00+00:00,1.0008081495029348,41410259.199061096
2022-05-30 21:30:00+00:00,1.0007128000722778,23254069.313555457
2022-05-30 22:00:00+00:00,1.0007952273327383,13227114.155989714
2022-05-30 22:30:00+00:00,1.0007311740330636,23247647.994542684
2022-05-30 23:00:00+00:00,1.0007665259699356,11909163.539898517
2022-05-30 23:30:00+00:00,1.0007976435862567,12067672.276614815
2022-05-31 00:00:00+00:00,1.000810250067202,14441347.889314558
2022-05-31 00:30:00+00:00,1.0007671927787578,11754697.491732659
2022-05-31 01:00:00+00:00,1.0007148821800458,16784075.338629115
2022-05-31 01:30:00+00:00,1.0007437513172979,11079676.719751626
2022-05-31 02:00:00+00:00,0.9999324370005989,10553957.459795631
2022-05-31 02:30:00+00:00,1.0001529825948552,12890016.840603508
2022-05-31 03:00:00+00:00,1.0002097772618457,11096694.593421232
2022-05-31 03:30:00+00:00,1.0000751487066837,12669453.829174422
2022-05-31 04:00:00+00:00,1.0001862862237494,13600081.390622744
2022-05-31 04:30:00+00:00,1.0002393641320604,13764187.30684374
2022-05-31 05:00:00+00:00,1.0000641674027309,11698998.090957819
2022-05-31 05:30:00+00:00,1.0000013577781182,17188732.17858502
2022-05-31 06:00:00+00:00,1.000370780535524,26368798.262876257
2022-05-31 06:30:00+00:00,1.0004683566279045,23740841.374984268
2022-05-31 07:00:00+00:00,1.000233492036712,13320401.34617708
2022-05-31 07:30:00+00:00,1.0002522925982238,20524792.440946046
2022-05-31 08:00:00+00:00,0.9999631152016848,13965212.5142278
2022-05-31 08:30:00+00:00,1.000595967895598,30420792.462458577
2022-05-31 09:00:00+00:00,1.0001328680867654,15393914.52619038
2022-05-31 09:30:00+00:00,1.0002446978704722,28169873.02227191
2022-05-31 10:00:00+00:00,1.0005675349542327,26310699.000718776
2022-05-31 10:30:00+00:00,1.0000580159829626,13952019.130630026
2022-05-31 11:00:00+00:00,1.0000143311256815,12086993.018783854
2022-05-31 11:30:00+00:00,1.0005411269186297,17423835.42705846
2022-05-31 12:00:00+00:00,1.0003135778270908,14596719.934451003
2022-05-31 12:30:00+00:00,1.0005871019663235,27027784.189464353
2022-05-31 13:00:00+00:00,1.000313002057184,14132138.506037878
2022-05-31 13:30:00+00:00,1.0005076575439957,23556617.31823059
2022-05-31 14:00:00+00:00,1.000347393199546,20677321.640833616
2022-05-31 14:30:00+00:00,1.0003811271215834,13651172.916242436
2022-05-31 15:00:00+00:00,1.0005618655693715,18316284.661259394
2022-05-31 15:30:00+00:00,1.0006150713962672,17679231.768353656
2022-05-31 16:00:00+00:00,1.000316067993426,22212058.47106476
2022-05-31 16:30:00+00:00,1.0006168310656625,34203349.60932054
2022-05-31 17:00:00+00:00,1.0005068723761228,13973518.362290006
2022-05-31 17:30:00+00:00,1.000294880785924,11954108.59674156
2022-05-31 18:00:00+00:00,1.0001376392129828,11599746.350543607
2022-05-31 18:30:00+00:00,1.0002663334376005,14659706.30412714
2022-05-31 19:00:00+00:00,1.000390739547496,17159914.8096504
2022-05-31 19:30:00+00:00,1.000334467011327,12228911.792507445
2022-05-31 20:00:00+00:00,1.0003920290206314,12869574.057029638
2022-05-31 20:30:00+00:00,1.0003135003301138,11987416.727473302
2022-05-31 21:00:00+00:00,1.0005797315929912,9596835.415776022
2022-05-31 21:30:00+00:00,1.00064149090188,21054013.284743305
2022-05-31 22:00:00+00:00,1.00009186296803,11136065.051696856
